user_id,isbn,rating
11676,0373169442,5.836148436725031
11676,0373169701,6.735658510739613
11676,0373169752,6.466631461033966
73157,0373193505,5.77538341337612
163761,0373196474,4.6447541757893855
265889,0373197209,6.948975088751933
153718,0373201346,8.156470215497567
170575,0373217137,6.697215989050391
11676,037321801X,6.264075288938068
37208,0373218443,7.010764972303718
223586,0373218443,6.072812590449441
174916,0373225008,4.92998452536447
163759,0373225342,2.7846596720071224
163759,037322558X,2.8613892658323805
163759,0373225822,3.1456988672275994
114368,0373226411,3.355452115437079
11676,0373226632,6.706419795739935
136982,0373226799,5.298304141286174
196137,037322687X,6.295903153751536
11676,0373241216,5.84889611549226
67775,037324469X,4.909745872135636
107265,0373250312,5.281187095920011
161662,0373250312,5.684190538372379
125474,0373250347,6.452658527353737
231237,0373250347,6.864511374297094
30716,0373250363,6.791568084888247
11676,0373250444,6.483844267455987
98391,0373250452,8.365525335870654
229551,0373250452,6.625446809410944
213708,0373250614,5.713773448757006
11676,0373258151,6.218190571512521
11676,0373258569,5.177636186277509
11676,037326142X,6.660978944192808
174892,0373262310,5.304635763805503
190925,0373262663,6.284839461156313
153693,0373263023,6.07885426719604
201907,0373272898,5.82487058822216
11676,0373288530,5.016474002272634
11676,0373289545,5.431083569420963
19493,0373291744,7.454883351004064
172512,0373310196,7.700306179146722
11676,0373441754,6.679062302507692
53189,0373483546,6.145638596192035
123883,0373483546,2.826567265954734
38457,0373483694,6.3050347941963185
114200,0373483694,8.497375292064596
128286,0373483694,6.313199928411441
153662,0373483694,8.983706428515426
247241,0373483694,6.688883497336347
273113,0373483694,2.339839535324255
51060,0373483899,5.959660724473771
114368,0373483899,8.701277747625326
123883,0373483899,2.671187542693936
229632,0373512023,3.6550795841812853
30276,0373613822,5.442051151934161
11676,0373702663,5.284520734053251
151098,0373705972,6.804626234555402
11676,0373708165,6.054399130122263
115929,0373709609,7.590619648517777
11676,0373710836,6.216856354949749
41231,0373711263,5.759402588463088
153662,0373711263,8.363290297248646
246823,0373763271,2.717929219293387
153723,0373764901,3.821583957721451
227250,0373790058,8.947807377973323
228111,0373790449,5.27720228675566
227250,0373791003,8.896700063074691
242310,037380203X,7.069220625925752
185722,0373825048,8.815755456291715
135265,0373832370,5.062056641527093
11676,0373834640,6.744996799153309
27169,0373834977,7.990033818153659
249407,0373871589,7.314372808070944
31308,0373872127,7.00420240774597
238699,0373872127,6.289918991217545
31308,037387216X,7.9857968505187085
210291,0373872194,7.36266251518467
11676,0373872461,6.103662779844145
11676,0374126054,6.862616867857707
92498,0374253854,5.743162362084785
56959,0374400164,9.362169885480618
11676,0374462046,6.6435231971937245
11676,0374521026,6.727039184465863
160558,0374522928,6.673098678441287
266865,0374522928,6.534625349274542
110973,0375401091,7.880978773191657
199416,0375401091,6.113631096161523
64763,0375405445,7.449956754969648
177435,0375405445,6.847999140087678
166409,0375405909,6.6835355253713065
11676,0375406522,6.515298095448024
16795,0375410945,6.936399528733867
73056,0375410945,6.785248695822405
236583,0375410945,6.361649513449123
53174,0375411151,8.134280083265192
208106,0375411453,6.196432115551458
42597,0375421440,7.60855483616985
53846,0375421440,7.9181443468994175
160571,0375421440,6.895162965595913
93105,0375422013,7.798019893858237
135351,0375422188,6.072191468692086
80661,0375422307,8.09977756721728
128696,0375422307,8.287048593972417
148258,0375422307,7.482895956814023
178668,0375422307,7.9074813344426484
222574,0375422579,6.669773376953858
243759,0375500693,6.759440924835003
29915,0375501886,7.270175722335635
178522,0375501916,7.321786149666657
130250,0375503714,6.046079661605553
11676,0375504001,7.200363337275627
274425,0375504966,7.39004846955185
101336,0375506764,6.840683263827339
11676,0375507930,6.852028931860828
88109,0375508856,5.111802034326645
152651,0375700269,6.969288323738811
192278,0375700269,6.689686469846724
212432,0375700269,6.33099932464089
11676,0375700811,6.294085675593172
70183,0375700811,6.531403788076204
223087,0375701303,6.190620711128872
130705,0375702164,7.177622951535336
11676,0375703438,6.705299449217337
257031,0375703438,6.632086652329177
11676,0375704299,6.2029629822258165
218525,037570440X,6.451512117169055
24217,0375705171,6.857881123925205
52887,0375705171,7.3882286961028
95359,0375705171,7.440229129648442
270713,0375705171,7.365644907859284
168102,0375705619,6.863233175120066
219331,0375705619,7.304770075177384
99912,037570633X,6.0035556856301255
45454,0375712925,6.734549229764163
217121,0375712925,6.737066839316006
276680,0375712925,6.382708246994781
239594,0375713123,7.276012352430866
71102,0375713913,6.628686216289508
173402,0375724508,7.129688802631966
67402,0375725466,6.8982382864801695
247725,0375725466,6.473557430208091
67840,037572737X,7.993306023517256
47982,0375750223,6.0221428766442155
11676,0375756442,7.004997930036291
11676,0375756566,6.508398651682749
72214,0375758992,8.729215229351341
147224,0375758992,7.8376347800927455
148378,0375758992,7.859277509732953
178201,0375758992,8.097518716699886
210317,0375758992,6.491731701234618
13915,0375760520,6.712446078077672
228868,0375800409,5.503485608595676
11676,0375805419,7.09800927812884
11676,0375902937,6.672358776297746
11676,0376035730,8.049710377895586
126736,0380000490,4.162351338909935
206563,0380000881,8.936805714650093
226739,0380001098,6.985440123828341
11676,0380001225,8.09934827105591
246874,0380002094,4.872601287035485
52011,0380008319,4.715503890159733
59504,038000917X,8.027937944737229
74911,038000917X,7.7797781004508515
115490,038000917X,7.453613645697834
251843,038000917X,8.721278806142223
221050,038001002X,5.8326671116111495
71597,0380013207,6.486827088038337
262248,0380015676,6.828753113529741
31050,0380400634,8.219955283798319
112541,0380400634,6.780686041759105
123056,038041533X,5.895106194696596
84727,0380558890,5.357821570801688
203900,038056176X,7.654489689142872
270713,0380577291,7.24153190668833
88733,0380645432,8.945846573821543
55490,038067033X,8.220354520250165
11676,0380700247,6.508705761315317
153361,0380700972,7.69480828149598
11676,0380702843,8.041722793351063
113955,0380702843,8.532243270488568
138543,0380702843,8.215817081346731
182085,0380702843,8.841878937761566
243966,0380702843,8.55293462412112
11676,0380703327,6.757232729387423
132846,0380704048,7.923835786584135
178522,0380705079,7.311060211423662
149690,0380708566,6.856428232350323
11676,0380710404,7.594779861570384
205980,0380710404,6.792105550990657
154992,0380710870,7.1345753585177025
223879,0380711079,7.696757919055793
227898,0380711079,6.181435188170967
248850,0380713098,7.237230443640204
20870,0380713845,6.214609557513063
164675,0380714604,8.029024978845339
28139,0380716453,5.210273744058943
261275,0380718421,6.45676922171041
200631,0380718510,7.174757077277073
11676,0380720817,6.3589736270443264
245956,0380720817,6.025020583494456
11676,0380722291,6.411019520389549
11676,0380722798,6.566846946707903
201684,0380723816,7.923836352653096
243075,0380723816,5.734485578039758
154345,0380724081,6.2949954353174835
268030,0380724081,7.5960656469674
153563,0380724324,7.166946311553321
165884,0380724979,5.368744487705815
248718,0380724979,7.885451726038347
266283,0380724979,8.409684230095163
184279,0380725932,7.133193353666522
223454,0380726246,7.236711640411254
274301,0380726246,7.511272305321519
24636,0380727293,6.157600895423399
118070,0380727293,5.994487942417221
148744,0380727293,7.542080143862417
219683,0380727293,6.311635236459233
187065,0380727633,6.178931879092298
145291,0380728052,7.957671167516114
29526,0380729342,8.526370622192147
75485,0380729342,7.708671824044995
227930,0380729342,7.907241269153774
204864,0380731142,7.878225517754892
251844,0380731231,7.374895027770814
11676,0380731770,6.36203683659364
183284,0380732289,7.120125097574541
23872,0380732661,7.525970738993635
120396,0380732661,8.715620535188307
163973,0380732661,7.297526646630796
177569,0380732661,6.853242738816193
123883,0380750872,3.191444962516483
172676,0380750872,7.24253813772442
221732,0380750872,7.223791086617734
86969,0380751399,7.093906529484988
144775,0380751399,6.423393407786531
115791,0380751925,6.7172177102162465
101620,0380753006,8.047892911672474
135265,0380753006,7.873523742786528
178666,0380753006,7.466460078458599
274061,0380753006,9.806609061176657
30276,0380754371,6.3422542107794
161200,0380756218,5.289332231770968
242499,0380756218,5.994098346458392
11676,0380756293,6.7732875029005495
172676,0380756293,7.321467808161067
224138,0380756293,8.766850981528519
70415,0380758881,7.94381538653243
135265,0380762560,7.616714615217502
172676,0380762560,6.969416293520617
11676,0380763621,6.60167642754321
22818,0380763621,7.606309588258814
116676,0380765462,6.058471188043611
136348,0380765462,6.263118094384497
240567,0380765462,6.229938619526522
88733,0380765489,8.710345625517522
178522,0380765489,6.700444004721233
95316,0380769336,5.978599638868296
105972,0380769344,7.101574283013799
274061,0380769530,9.949666742950788
261973,0380770962,6.286536893733871
14422,0380771713,7.381000045466035
190708,0380773775,6.945128807567565
229011,0380776049,4.650230300612364
172676,0380776839,8.046043974345336
33826,0380779412,6.901273611880056
246405,0380783568,6.119453770403501
11676,0380787377,5.947734976756285
92992,0380788314,6.114927921821524
95359,0380789612,7.235197108287197
128060,0380789612,8.099577102288885
64146,0380789884,7.251464010828176
129003,0380789884,6.340118234907466
154469,0380789884,6.729532469882599
188513,0380789884,7.177985860739886
216724,0380789884,7.278584518447101
11676,0380790866,7.516493456928039
37258,0380792494,6.667366324101428
104144,0380792494,8.369226869844626
197659,0380792494,8.59678176519312
12253,0380792648,6.770519635748426
108563,0380792648,7.58696948991871
256865,0380792648,6.3993911381074104
143211,0380793261,6.0812429052332835
187256,0380793261,7.951988098947094
111847,0380794470,8.158529565396465
214990,0380794470,6.7270613428048005
226965,0380794470,7.431215782934746
153662,0380794489,8.892148563102126
157290,0380794489,6.37915127824966
153662,0380795833,8.528426250941934
110599,0380797151,5.565081038446049
85656,0380797992,6.981339553761053
11676,0380800268,6.322575490005864
258185,0380800268,6.938932803271485
240219,0380800802,7.961236474510411
90731,0380802090,8.160946099808092
91858,0380803739,6.464806316535037
197659,0380803941,8.317610963690004
264668,0380804387,6.882581174565024
273167,0380804387,5.611730988423211
179383,0380804921,6.471657725537891
11676,0380805596,6.540909679568344
254971,0380805596,8.232323983278054
123883,0380808080,2.2975662644792467
172676,0380808080,7.920314387000031
239070,0380808080,7.217574050310432
11676,0380808315,6.288489728734419
203379,0380809060,6.876933558255213
65191,0380810484,7.531318754493352
55492,0380811898,8.116576842812458
218379,0380811898,6.33223536072143
11676,0380812045,6.358950558693476
182085,0380812568,7.870071561539881
11676,0380815699,6.597984490061494
11676,0380816857,7.407905340837711
147847,0380817160,6.226375917022477
98391,0380819171,8.572729518287604
127519,0380819171,4.982961568048356
160803,0380819643,6.177967192953522
144318,0380820706,7.245375380522287
130570,0380820854,6.836391741130035
153662,0380820854,8.879941877732328
229011,0380820854,6.951806854475567
257493,0380820854,7.687239070592273
269738,0380820854,7.147801946922182
88813,0380865610,6.259107990609272
45302,0380892847,5.6447200449822486
106538,0380892847,6.611049245653956
201674,0380892847,6.986012051692276
94952,038089968X,5.655552136715914
173291,038089968X,8.603245814488645
177458,038089968X,7.075565558094989
13552,0380899825,7.918482203752076
168245,0380899825,8.769406283135492
224138,0380899825,8.833406476264432
11676,0380974053,6.736865481092982
48975,038097407X,6.316095459775795
11676,0380974142,6.436853363406015
67840,0380975017,8.203263833299163
208468,0380976404,7.294054126359558
110483,038097715X,8.142063320265567
94491,0380977303,6.444974963103975
229459,0380977303,6.450675105851946
202381,0380977311,6.784953913163125
233399,0380977311,6.629178493199405
98391,0380977427,8.733182021652915
104604,0380977427,8.315801310952036
158295,0380977478,5.476985360758313
11676,0380977664,5.6771414240978055
160361,0385025866,6.783573253737785
179744,0385047711,7.225912516349622
11676,0385127723,7.620265428085236
47877,0385176449,5.734920205707179
131402,0385198809,6.452436267268311
32773,0385247443,7.640791640439424
123597,0385247737,7.674309733719873
21576,0385260083,6.919311600309852
30487,0385260083,6.489230059871155
75591,0385260083,8.257128351194089
204489,0385260083,6.961168196161793
35704,0385294166,6.668062869544719
81075,0385297548,5.487343476625041
195586,038529932X,5.783847002439331
114988,0385310161,6.4825552925361745
193661,0385312660,6.256285321392955
11676,038531292X,6.781223236479037
115841,038531292X,5.769029457190806
174719,038531292X,5.999325532376854
242233,038531292X,6.26752374512362
248477,038531292X,6.889358394501347
187145,038531387X,8.2931207241991
38053,0385315309,5.713005084194828
217740,0385315309,4.568696924757623
241548,0385315309,6.819742730446716
274656,0385315309,6.620942342193207
115692,0385316550,6.611508880884032
251843,0385316925,8.527005223879655
260944,0385316925,7.947259439464981
117390,038531695X,6.180576922244818
134900,038531695X,6.451891928945393
170724,038531695X,7.95706062393009
75483,0385317018,6.2005229693936545
132017,0385317018,6.201578584387725
182086,038531972X,9.02853330873819
30511,0385324081,6.1181176277034215
216670,0385324081,6.6145778354371405
153594,0385326335,7.519734770565684
71469,0385327889,5.95351971371406
65032,0385333870,4.853940618960032
30487,0385334184,6.32029567618447
112408,0385334834,7.729003221448588
275383,0385335164,7.881113272486871
86017,0385335555,7.31408266225106
104051,0385335555,8.185704557684698
61888,038533558X,8.5954539672208
87141,038533558X,8.54594349318316
193898,038533558X,7.982406675834238
209932,038533558X,7.674703461071177
278026,038533558X,7.559651747404839
78973,0385336810,7.949618380169349
88283,0385336810,8.810732758148218
94494,0385336810,6.79575735352849
162052,0385336810,7.522903900648249
176902,0385336810,8.051001146843404
11676,038541711X,6.755116203242718
32773,0385419287,7.5446116567737604
220911,0385419287,7.429264925132562
69378,0385423349,6.706203568404629
186238,0385473788,8.255364536278798
43272,0385481969,6.977811596425029
232171,0385481969,7.2142594397446995
11676,0385488513,7.487196509520391
47376,0385489056,6.784463715944498
115003,0385491336,6.664647778050849
33533,038549274X,6.043048780757378
113983,0385494122,6.471560267981282
11676,0385495404,7.139882501507161
56573,0385495846,6.117675728450277
26151,0385498837,7.162395226311201
88693,0385501617,7.478635059368456
13273,0385503954,7.77729287456965
21014,0385503954,6.896285726128799
30487,0385503954,6.904020176078806
46345,0385503954,7.815091076921881
49061,0385503954,6.718587201276515
57725,0385503954,8.448516142879306
80826,0385503954,7.820608270752297
109069,0385503954,6.755683414046507
134680,0385503954,6.341934639713727
205222,0385503954,6.281403657946634
70594,0385504470,8.638294225564012
112298,0385504470,6.765413375438099
120565,0385504470,8.374332493734107
168064,0385504470,7.699096456630283
245285,0385504470,6.3525554895657645
12784,0385507607,6.592097391960481
43246,0385507607,7.555443223373853
190298,0385507607,7.86351971707834
208829,0385507607,7.975777041469854
11676,0385507682,6.100058124445814
43334,0385508719,6.474307402610854
122429,0385508719,6.359464920305934
11676,0385510098,7.578704012041065
235842,0385512147,7.544920206612451
45564,0385720726,6.7084706970377415
246513,0385720726,7.332440929335716
81207,0385721234,7.397565314637447
192544,0385721234,7.222800752301122
67547,0385721676,7.406190192650119
158226,0385721676,7.533971694191422
159143,0385721676,6.769459678358002
110308,038572182X,5.413356815937172
142479,0393002144,6.348546693930515
11676,0393039145,6.3958957324495485
11676,0393047571,6.184655638622742
99313,0393305422,7.490244666565003
11676,0393305910,6.977998076355474
235105,039330812X,9.0001099492412
252695,0393311147,7.255698671819896
170166,0393324141,6.623884752431974
184365,0393962881,7.551064678199628
11676,0394179692,7.097088740305237
237577,0394179692,6.348793887411703
11676,0394416953,6.612447184918741
213703,0394490185,8.365138248834494
185176,0394521110,7.465125816113334
116931,0394530152,7.1455558034977305
174501,0394531809,7.513374721217216
96989,0394539079,7.500277895826395
174304,0394539079,7.719674606021307
135360,0394551907,8.030374086700608
240144,0394551907,8.855283447414294
247752,0394551907,9.485080682155164
36606,0394553330,6.5027808944472145
120829,0394555090,7.1677726787788085
26713,0394558235,7.745357503970768
189334,0394558235,8.739383041420576
234828,0394558235,7.211982379684592
34932,0394559517,5.149840840862382
107784,0394559517,3.103832976662269
157101,0394563492,6.193032464715097
113519,0394572343,7.187471324813675
148452,0394572343,6.313732158327897
153662,0394575741,7.521876193118228
11676,0394576047,6.531423564953143
11676,0394587618,5.426679450347335
117963,0394588320,5.691697175594424
11676,0394620712,6.910772311911844
173415,0394712587,7.797481793532668
265883,0394712587,6.769446651409826
11676,0394716086,6.242947612332216
269688,0394717805,6.128264934871945
70116,0394743121,6.95594870332174
11676,0394756886,6.404691322410657
134598,0394756886,5.7707377168673
229964,0394756886,5.7707377168673
135149,0394800184,9.383451136850105
252233,0394800184,8.27376403267764
244584,0394800303,7.593545822612517
145344,0394800893,8.274072216394462
196161,0394800893,7.41174196523054
66878,0394805798,8.619507511455677
11676,0394824318,7.312415407060316
11676,0394825993,7.718793257480311
114988,0394825993,7.465895541125821
11676,0394832434,6.965321844624439
15408,0394860292,6.914051618948164
245782,0394886690,7.733129037585318
60244,0394890485,8.510358425302476
268110,0394890485,7.143371106410657
104399,0394909674,9.523932934199813
11676,0394925203,7.557071052533736
11676,0394930142,7.5414482791782085
11676,0395070627,8.353352054154897
185671,0395137195,7.117680129959556
107523,0395272211,7.705547255495045
93114,039527222X,8.326851145337399
41757,0395353009,7.314024010476945
157655,0395353009,6.477344665017814
11676,0395511224,6.854687731452026
113435,0395544092,6.624300548592827
88389,0395644976,5.09508516389954
85872,0395647266,6.2659353322850375
107784,0395683297,4.888017108860968
158509,0395683297,6.952154376300325
102624,0395752884,6.4869872894670975
259625,039591910X,5.414982224118074
81586,0397010230,8.372067950303727
11676,039912800X,5.633711249932563
11676,0399132414,6.643170245244378
231225,0399132414,8.18183981461503
274056,0399133194,7.91989318935963
252071,0399135375,7.679969058561598
11676,0399135812,6.684174127800453
68287,0399135995,5.904958165013374
227447,0399136460,7.9475554663110834
52853,0399137769,6.439616318527989
164061,0399138161,7.06680422163606
140665,0399138714,5.935446918472999
159732,0399138714,6.871489846731171
233648,0399138714,6.072119736255544
173474,0399139060,6.295334120621367
11676,0399139818,6.237992308697796
41665,0399139818,5.39168479703429
187425,0399140557,8.506774727883816
193448,0399140557,6.004082917122256
268984,0399140557,7.26620098217494
11676,0399140751,6.319721888080957
71662,0399140751,5.175890918170698
150498,0399141065,8.56781359164189
182527,0399141065,6.035776100527259
204678,0399141065,6.079726168561477
255205,0399141065,6.929854412603358
130571,039914126X,7.410781091048655
89602,0399141928,6.3642467245116645
195904,0399141928,7.611624469947129
251003,0399141928,7.251782047601921
19259,0399142185,7.544993445045149
55490,0399142185,7.862774965991404
228852,0399142185,5.7532893520592285
232099,039914286X,6.871693474450005
92810,0399143041,5.8814565149485905
31315,0399143629,8.014192301339417
161467,0399143629,8.555727662433117
38457,0399143653,6.1227943101481905
75591,0399143661,7.621043342684263
11676,0399143696,6.813329259870798
55493,0399143696,6.935323669976959
104243,0399144331,5.203903586255134
238790,0399144331,5.824381258537513
151589,039914434X,6.5611869453190765
57632,0399144714,4.303507094206819
218068,0399144714,6.02759773428874
250330,0399144714,3.934296053675416
159732,0399145621,6.846506663321017
190960,0399145621,6.87315912316905
208347,0399145621,6.231921885301336
77480,039914594X,7.4325743557878745
31009,0399145990,6.186135538495093
64885,0399145990,6.179939336030413
171216,0399145990,6.222805119180336
225087,0399145990,7.595183359694243
11676,0399146164,6.632406070061169
72044,0399146164,6.983812017884068
210244,0399146164,5.352973910263273
65068,0399146644,7.229558931655722
182527,0399146644,6.54754828726986
80810,0399147381,7.5254871480583745
119806,0399147381,7.45843864242612
179019,0399147381,6.560877190022889
133571,0399147632,6.685068677912588
16795,0399148027,6.56358586507655
98391,0399148027,8.44848521457262
151630,0399148027,6.070684487605107
158269,0399148027,7.384076530187295
183849,0399148027,6.871950637635168
223087,0399148027,4.980687820045889
246820,0399148027,5.934743589772577
141871,0399148469,4.073719259452907
174918,0399148469,7.625184035530758
60805,0399148639,6.362744455629636
79977,0399148639,5.536633626474141
98391,0399148639,8.75123170114702
143009,0399148639,5.871386869398611
166422,0399148639,7.679719546246822
177799,0399148639,6.269516856534672
207616,0399148639,7.959199822026061
40922,039914868X,5.81394076985489
196742,039914868X,6.839800338748814
266268,039914868X,6.866234621858661
98391,0399148701,8.364198378952313
191430,0399148701,6.306168852160804
211098,0399148701,5.217093714967918
272890,0399148701,7.0764590279271795
201049,039914899X,6.242277907954526
66765,0399149260,7.087894668115219
161373,0399149260,6.6522995499511675
192228,0399149368,7.007886076660419
37405,0399149457,6.725561745123051
58473,0399149775,6.871057711953805
92212,0399149775,6.7922527959907
274308,0399149775,7.1894994424983505
98391,0399149864,8.672215028110195
225595,0399149864,8.712913310689888
233196,0399149864,6.755863363156445
98391,0399150560,8.661567321906858
219235,0399150560,7.183909943358831
17058,0399150838,6.637437088097899
60244,0399150838,7.805740298533065
151790,0399150838,7.2716914802427866
249688,0399150838,6.727484158606747
11676,0399151060,7.8939426633753556
50895,0399151060,6.415620853853369
98391,0399151060,8.774068760384253
31874,0399151362,7.113963607017297
148258,0399151613,7.172453442851703
162052,0399151613,7.674544705083072
16795,0399230033,4.224711206562974
100906,0399230033,8.165366721575673
11676,0399506071,6.4397579115503785
110076,0413531309,5.522599926849081
223520,041592510X,5.784450705624193
11676,0425042235,5.623176058536375
202462,0425052478,6.775652993039977
74174,0425053806,6.665748387321555
78553,0425062333,9.206265813707793
11676,0425062740,6.219599081042169
147101,042506784X,7.2629319951776985
50131,0425070131,5.605478343712793
225411,0425074994,6.596017032284831
11676,0425076695,7.12463864198369
11676,0425093328,6.514378127137578
60319,0425093328,6.830024985126242
79923,0425093328,6.227951352110555
121264,0425093328,4.55363894791778
168144,0425094537,6.597940378142205
11676,042509507X,6.158014211491777
11676,0425096343,6.8084030588525435
11676,0425098346,5.73971375979937
112001,0425098605,9.128234407257569
213664,0425098605,6.407901470482329
226006,0425098605,7.666206370972837
242118,0425098605,7.122776312470561
11676,0425098990,6.718903610054097
41596,0425099229,5.317085484791368
183187,0425102378,8.020697150166889
93047,0425103536,7.028137454191482
65839,0425103552,6.488723825689924
119654,0425104974,6.947362107888543
98758,0425105679,6.883312950759549
152932,0425105679,6.51395876523563
23902,0425105709,6.293271592833655
211264,0425117839,6.41411908909614
264399,0425120430,5.633721592257794
174216,0425121240,6.925865965301528
168927,0425135268,5.908264065831354
189558,042513976X,8.527976143304286
41084,0425140318,7.3031398118964805
11676,0425140601,6.5850236609340715
29974,0425140601,6.87521435654625
35859,0425144062,6.719260452090663
278100,0425144062,7.150017564820211
11676,0425145301,5.98095657626944
211231,0425145301,7.743996343148552
11676,0425146812,6.462596400553794
61704,0425146812,8.083713186057008
232131,0425146812,7.058065826003786
82497,0425150143,6.271316938505317
158433,0425150143,6.4492097655227605
196738,0425150143,6.395010015723413
206691,0425150143,6.202447483273411
248280,0425150143,4.9562527276591615
72156,0425150445,6.657778334452432
69697,0425150984,9.227526738733864
125698,0425150984,7.168583400185858
136382,0425150984,5.331730723193145
177374,0425150984,8.50736459822368
242310,0425150984,7.065962743965741
50073,0425151867,7.36135096555666
102275,0425151867,7.2613070721468755
108285,0425151867,8.660457983750085
131617,0425151867,5.326876363822102
231827,0425151867,8.546691134718953
244498,0425151867,6.401375198162288
258884,0425151867,6.64777497970352
268639,0425151867,5.530396432052838
51359,0425152499,6.375310544379934
175978,0425152499,5.944178217495902
226965,0425152499,8.245721029827328
242106,0425152499,7.712914844004073
133571,0425152669,6.5962812801279425
148586,0425153088,7.128225858687081
88693,0425153789,8.295965150773863
91221,0425153789,7.024339530691302
125698,0425153789,7.006886019566526
177374,0425153789,8.562453821364604
226545,0425155188,7.902039704919986
227520,0425155188,8.228514742263357
265889,0425156710,8.595354196479184
88693,0425157628,8.490493281439619
104636,0425157628,8.054550021736144
114368,0425157628,3.465622313980707
268292,0425157628,7.024842264028917
74129,0425157989,6.31029403650149
174596,0425157989,4.913808065421867
33991,0425160807,5.937346124281559
170077,0425160807,5.488266313425033
240407,0425162486,6.318049443052038
245433,0425162486,5.888576200480027
136326,0425162591,6.824747551896419
206563,0425162591,7.468002846039951
236028,0425162605,6.220623287665443
140358,0425163717,3.4497395948246155
233439,0425163717,5.893360358373753
247055,0425163717,8.310610847155218
30711,0425165566,6.459304420141612
67627,0425165566,6.942366869417523
107784,0425165566,2.5229953392606035
53520,0425166171,4.728463218673747
69211,0425166171,6.652894254405551
99648,0425167283,7.085413948603021
20668,0425168131,7.436858512245742
177374,0425168131,8.375964046418385
132053,0425168697,6.157669697595962
274423,0425169731,5.770290672390198
12917,0425171272,7.5217071372197974
35859,0425172597,6.980496992760859
220091,0425172996,6.357699721508528
226220,0425172996,7.308380316714505
241666,0425172996,6.601651522649977
247133,0425172996,5.816072025560416
271558,0425172996,7.324505339103583
27140,0425173445,8.361522868987354
56399,0425173895,7.443663595899839
193778,0425173895,7.496034546149902
164198,042517400X,5.635662470479014
248496,042517400X,7.427598571695171
201290,0425174204,5.511921626689096
125692,0425174255,7.62849683694321
30555,042517638X,5.053921727798189
39134,0425177181,6.745856611046623
114662,0425177750,6.2879827270188855
157273,0425177750,6.648291123163984
170901,0425178110,6.875741460258217
278633,0425178900,7.404519126750635
153374,0425179176,6.2920862486373235
11676,042518000X,6.359747974258276
173415,042518000X,7.13040375139
87141,0425180050,7.422702674244745
160714,0425180050,6.246928862950875
207341,0425180050,5.422552775058119
241678,0425180050,5.901545160490533
26886,0425181006,5.492003089486008
98391,0425181847,8.18782128738545
11676,042518286X,6.286564816343341
32802,042518286X,6.112394852198739
146081,042518286X,7.232147958676755
151071,042518286X,6.571389270535004
159822,042518286X,6.7345549171147585
161789,042518286X,6.849865003087597
225087,042518286X,7.9177535735949345
16966,0425183130,6.332405401622941
157273,0425183130,6.833969548060095
274605,042518384X,6.2860467793272905
11676,0425184056,6.4651986431339035
98391,0425184056,8.6860016695166
162639,0425184056,7.209641558190283
91692,042518546X,7.1900168089744625
11676,0425186369,6.731415311421323
225600,0425188205,6.339227294843219
11676,0425188280,6.7980396121448
98391,0425188280,8.874210759413668
153718,0425189058,7.932446555741482
11676,0425189465,6.585188788318574
69211,042519065X,6.5951117936526575
155450,0425191273,7.126433579056779
98391,042519129X,8.825166622534937
177683,0425191796,7.246387933305883
11676,0425192032,7.469083510807433
135753,0425192032,8.398134709772732
196052,0425192032,8.492689248590057
247852,0425192032,8.175401894038545
246621,042519311X,7.165395603793746
137758,0425194523,5.835542286114588
53846,0425195457,7.444680699739163
275476,0425195457,7.359561508835213
11676,0435905406,6.628813600004376
81153,0439010772,7.896804831406593
135681,0439010772,8.4418002030437
224646,0439010772,8.052085152670607
274004,0439010772,8.387646846978198
241078,0439010799,7.7749468420568935
17926,0439062802,8.863630581245985
172745,0439070325,5.831939826431709
21882,0439082110,7.478879423805179
129008,0439096987,6.608246025134742
118533,0439098645,8.211093157691742
203138,0439112036,6.865078726058799
264397,0439129087,6.99610522862884
74263,0439173175,6.441707135948832
209987,0439217989,6.671307241855412
88435,0439228425,7.6120213573805575
35857,0439319471,7.335041347104392
11676,0439324599,7.641715773122559
96009,0439324599,6.8178107354126265
278633,0439324599,7.916481475362138
11676,0439368634,7.092593972342629
11676,0439448328,7.107013883884055
58255,043965548X,9.331944198878237
11676,0439667615,5.974284835600196
158295,0440104327,4.678049300216558
116537,0440115450,5.6079793156490565
168245,0440123917,6.656109401577501
34636,0440128595,6.187413232746788
200684,0440129389,6.022086540804278
245346,0440130999,7.65243075100857
124874,0440132789,7.977643838443756
177090,0440132789,7.769650783563474
27947,0440133688,5.932946566836895
68156,0440133688,6.339063439514005
163973,0440139244,7.587415743084566
74849,0440146577,5.74938738622104
104636,0440146577,8.188171042833622
163973,0440153271,7.349277363036798
51883,0440162688,8.301407816842868
41088,0440166497,7.192777016558148
68555,0440166497,4.853209753152987
213150,0440166497,5.613104062061358
150275,0440167531,6.4583532897361575
170724,0440167531,7.9646640111467875
174851,0440167531,6.52020745527448
56959,0440169127,8.688827563408466
137000,0440169127,6.86947809121992
249111,0440175763,6.03428095325336
72352,0440181275,5.7828922899959405
146113,0440181275,6.957590649069506
204561,0440183669,6.358246733247375
11676,0440193745,6.14468502830856
127817,0440194784,7.141825706432378
155476,0440194784,7.251278186849882
225199,0440194903,7.346981404354118
60157,044020271X,7.840460625783871
151479,044020271X,7.323851253131874
250163,0440204100,6.118112124286745
122096,0440205506,6.757096955669006
219921,0440206081,5.262158307289002
203621,0440206561,6.4483502310338245
227072,0440207428,5.5318964294951805
180348,0440208289,7.176607356938645
