user_id,isbn,rating
49551,3453061314,6.190621376037598
170273,3453071174,7.264348983764648
196013,3453071174,10.234601020812988
248727,3453071174,7.75636625289917
11676,3453075315,7.416038513183594
192042,3453093038,3.9233646392822266
101589,3453108574,6.467385292053223
11676,3453115937,5.068135738372803
22991,3453129393,7.022243022918701
240681,345314838X,4.046996116638184
44528,3453150538,6.597672462463379
99677,3453150538,4.632993698120117
101666,3453155890,8.513429641723633
176695,3453160363,5.070042133331299
80061,3453161599,8.557839393615723
27493,3453162994,5.000694751739502
230427,3453170873,8.411654472351074
153889,3453171691,7.76023530960083
11676,345319800X,6.478154182434082
163319,3453199278,7.093494415283203
35433,3453211014,6.6853179931640625
11676,3453215222,5.507859230041504
11676,3453861434,4.567291259765625
231891,3453861434,4.537220001220703
11676,3453865235,6.700721263885498
39106,3453870883,8.448991775512695
107474,3455026508,5.611697196960449
104757,3458343830,7.736756324768066
11676,3462015117,7.763948440551758
101704,3462028189,2.7148959636688232
191635,3462028189,2.4230170249938965
222360,3462028189,3.8081142902374268
35407,3462028561,3.732344388961792
201634,3462029509,5.010682106018066
12273,3462032208,7.037741661071777
165356,3462032283,7.270097732543945
241523,3462032283,5.4828877449035645
105163,3473518336,5.613048076629639
11676,3480205739,8.358057975769043
35713,3492041620,10.508733749389648
52726,3492107001,7.277685165405273
230427,3492107001,9.957554817199707
18428,3492221521,5.830678939819336
19611,3492221521,5.386422634124756
11676,3492227694,7.952426433563232
211460,3492227694,10.673212051391602
11676,3492229417,6.994401454925537
215225,3492229417,6.871260643005371
11676,3492236510,6.3344573974609375
195218,3492238696,4.955833435058594
195219,3492238696,8.172847747802734
258109,3492238696,7.184491157531738
11676,3498028294,3.2090628147125244
11676,3498063529,6.4320526123046875
66555,3499108356,8.12960147857666
11676,3499120666,7.292647361755371
210796,3499150611,6.8805832862854
11676,3499150832,7.636913299560547
11676,3499151499,5.581575393676758
108044,3499158124,6.310571193695068
148220,3499221489,4.4362945556640625
75349,3499221527,8.684593200683594
57924,3499226375,3.1228184700012207
132906,3499226375,7.736946105957031
222314,3499226375,6.60725212097168
276625,3499226375,8.832626342773438
11676,349922786X,6.9161200523376465
39396,3499228033,9.489419937133789
11676,3499228696,8.124615669250488
244175,3499229412,9.175468444824219
68328,3499230933,6.1670918464660645
11676,349923095X,8.086241722106934
28537,3499608936,2.9653167724609375
11676,3518120549,5.344150066375732
11676,3518365525,7.446052551269531
262507,3518367773,2.3661394119262695
107951,3518368001,3.8751533031463623
164600,3518368001,1.6343427896499634
11676,3518368834,5.994291305541992
11676,3518381075,7.591691970825195
230145,351839195X,2.0012054443359375
143471,3518406841,8.427456855773926
69089,3522119401,8.02208137512207
11676,3522701003,4.743766784667969
30810,3546002474,5.066611289978027
35407,3548202020,9.109914779663086
20062,354823285X,6.361587047576904
228599,3548248195,5.081166744232178
11676,3548251277,4.767059326171875
207975,3548253881,7.768260955810547
212524,3548603262,7.47664213180542
11676,3548680542,3.865513324737549
141651,3550071671,8.48942756652832
13032,3551551677,6.160670757293701
55927,3551551677,9.377152442932129
274831,3551551677,7.1917595863342285
11676,355203921X,5.882674694061279
110818,3570006360,7.326871871948242
11676,3570205320,5.959135055541992
142454,3596102871,8.287968635559082
235371,3596102871,6.497942924499512
11676,3596108977,6.841355800628662
63185,3596112664,6.59907341003418
270336,3596137187,4.104607105255127
11676,3596147875,8.32521915435791
99738,3596150981,6.36751651763916
113537,3596150981,9.095601081848145
100972,3596151252,4.523268699645996
218253,3596152267,6.661776542663574
61147,3596152771,10.966440200805664
11676,3596156157,7.348816871643066
21070,3596156955,9.847871780395508
11676,3596157684,6.551076889038086
237962,359615832X,5.730463027954102
49422,3596213819,5.011791229248047
51184,3596247500,5.872384071350098
214376,3596247500,4.12770938873291
56360,359625180X,5.396387100219727
11676,3596259924,5.4915947914123535
143963,3596259924,4.214537143707275
150222,3596259924,7.873215198516846
180571,3596259924,5.440509796142578
263107,3596259924,6.158143520355225
11676,359628368X,3.6604392528533936
11676,3612276204,4.220104217529297
11676,3635601276,4.529202461242676
263107,3746612845,4.685028076171875
11676,3746618320,8.22516918182373
222208,3764501782,4.808568000793457
11676,3767002477,5.217970371246338
13491,3770149599,6.493133544921875
161652,3789141194,7.216098785400391
11676,380002408X,6.930604457855225
11676,3803123968,6.646207332611084
273906,3807701710,10.23953628540039
11676,3813501965,4.648131370544434
11676,3821815213,6.890675067901611
226879,3822860867,7.222445964813232
11676,382286305X,7.655356407165527
11676,3870245123,3.9953861236572266
259596,3888970504,4.16822624206543
11676,5020054542,4.139819622039795
191869,8401242304,6.064376354217529
242127,8401242576,6.890239238739014
11676,8401328810,6.979482173919678
165327,8401329132,8.698511123657227
80908,840142321X,7.957056999206543
253859,8401426715,8.699896812438965
180591,8401462231,6.680808067321777
232528,8401462231,7.400598049163818
54675,840147468X,4.470095157623291
86379,8401476720,6.688755989074707
126928,8401491169,2.154818534851074
125237,8401499135,5.917550086975098
125237,8401499151,4.963138580322266
95095,8402068820,10.628807067871094
11676,8403092903,6.712080001831055
11676,8408022938,6.649296760559082
11676,8408025449,4.956201553344727
176583,8408033700,7.837754726409912
43118,8408036424,6.588581085205078
11676,8408040685,6.862093925476074
158273,8408047957,9.911140441894531
11676,8420441619,6.570652008056641
15418,842046435X,9.26106071472168
66564,8420466034,5.850869178771973
127282,8420481017,8.049151420593262
11676,8420482013,7.069860935211182
217740,8420482013,5.049922943115234
186564,8420482633,5.717259407043457
23127,8420483125,9.032546997070312
151420,8420616893,9.29820442199707
158627,8420616893,9.639824867248535
145482,8420633259,10.407898902893066
271837,8420638218,7.895557403564453
105795,8420646040,9.73303508758545
34944,8420646067,8.207655906677246
241320,8420646474,7.387413501739502
226561,8420726672,4.811956405639648
267372,8423309894,9.163189888000488
105840,8423310353,6.500187873840332
158049,8423310353,8.261804580688477
226633,8423310353,6.857770919799805
39467,8423333140,5.857263088226318
11676,8423639924,4.808401107788086
179624,8423927024,6.457765579223633
11676,8426401007,4.85838508605957
118010,8427207433,7.250865936279297
11676,8428210373,6.478116989135742
229501,8432021148,8.262654304504395
194329,8432203777,8.680517196655273
177939,8432206237,7.803910255432129
43645,8432211036,4.9354705810546875
51529,8433906801,6.0546722412109375
257735,8433912542,5.848946571350098
11676,8433914561,5.754292011260986
105965,8433920987,5.410617828369141
142185,8433966634,8.664292335510254
11676,8433968912,7.116306781768799
51529,8433969528,1.354567527770996
11676,8434887819,6.034589767456055
76748,8437604184,7.400441646575928
11676,843760771X,6.853511810302734
11676,843970304X,6.804995536804199
93137,8439705158,4.005731582641602
206932,8440627203,8.553589820861816
11676,8440629540,6.948337554931641
153623,8440637128,5.22081995010376
158627,8440643586,7.877021312713623
47777,8440648324,7.454309940338135
148765,8440651449,7.169358253479004
76205,8440664370,6.4201483726501465
103906,8440685564,9.87867259979248
184386,8440694350,5.85237979888916
271898,8440696833,7.448307991027832
193565,8440698763,7.719861030578613
38281,8445071416,7.254541397094727
134434,8445071416,7.8052754402160645
179939,8445071416,8.714733123779297
229501,8445071416,8.35107421875
11676,8445072331,8.162247657775879
108502,8449500435,6.413065433502197
11676,8466200568,6.723264694213867
18384,8466300554,7.023360252380371
105240,8466300651,4.917133331298828
173694,8466302042,7.778059959411621
52928,8466302328,7.758366584777832
11676,8466306811,4.439828395843506
243745,8466608753,6.274881362915039
146926,8466609474,4.747200965881348
48865,8467004991,7.84751033782959
11676,8470395289,5.863111972808838
11676,8471767767,6.5213847160339355
13347,8472230082,9.085684776306152
106839,8472230082,9.541207313537598
129255,8472230082,7.364874839782715
144100,8472232255,6.97511625289917
190169,8473397371,6.950516223907471
11676,8473982673,5.806491851806641
11676,8475775616,5.868114471435547
89891,8475890164,5.669627666473389
11676,8476831870,5.25186014175415
11676,8478801596,3.8640122413635254
135313,8478886508,9.792750358581543
11676,8478887385,9.088939666748047
11676,848256286X,-0.022279739379882812
11676,8483100738,8.967363357543945
95902,8483106590,8.212724685668945
11676,8483107945,8.252426147460938
276487,8483140004,3.5788872241973877
178890,8484602508,6.073493480682373
248356,8484602508,8.29749870300293
11676,8489163499,4.8449225425720215
20666,8495317346,6.687820911407471
156020,8495359537,9.589268684387207
11676,8495501031,5.9410271644592285
159274,8495501104,5.970992565155029
247091,849550152X,8.014227867126465
116697,8495501554,9.108783721923828
146649,8496136426,8.569436073303223
139513,8806116770,5.046322822570801
77075,8806143581,6.119348526000977
11676,8807815915,7.633695602416992
213386,8817537551,3.487985134124756
109248,8817843539,4.913032531738281
11676,8817869562,7.344166278839111
263250,8838910170,8.678321838378906
234597,8838913447,10.522727012634277
11676,8845908143,7.200100898742676
11676,9010017117,5.591226577758789
148133,9055152056,2.601710557937622
77365,9068062506,7.338274955749512
11676,9068340344,6.569690704345703
74518,9146169806,6.428750038146973
11676,9500718863,9.899030685424805
78973,9500723549,7.3516011238098145
229807,9501501450,7.492649078369141
161619,9507428283,4.185250759124756
149647,9509282286,6.930061340332031
178797,9580464154,7.523738384246826
79950,9580464162,6.877477645874023
134434,958704049X,7.322452545166016
11676,9681902556,8.451181411743164
11676,9684323158,8.05309009552002
11676,972802844X,5.744795799255371
76019,9812327975,8.958645820617676
139884,9879397274,6.07122802734375
11681,0465026567,6.733377933502197
240541,0465026567,6.4512858390808105
253991,0060163704,6.790243148803711
181176,0060972920,6.467046737670898
46398,0140390448,5.030940055847168
99441,0140390448,6.219203948974609
11687,0307136566,7.877159595489502
11687,0345391373,8.664567947387695
156150,0345391373,7.790592193603516
11687,0345400577,6.357800006866455
11687,0375500316,8.50623893737793
11687,0385315058,8.151033401489258
135149,0394504321,8.363862037658691
147965,0394700058,7.246652126312256
58342,0399139206,8.812414169311523
238231,0451163095,7.316431045532227
11687,0517693399,7.581364631652832
212328,0553353896,7.081880569458008
18603,0553374524,7.903014183044434
11687,0671680277,9.021148681640625
36554,0679437851,9.28364372253418
131032,0679437851,7.908696174621582
238849,0714836257,10.0242338180542
11687,0903505193,7.4085822105407715
11687,0920656269,7.77543830871582
11687,1568361742,9.03193187713623
11687,1842151126,8.767388343811035
70541,0140154078,6.814249515533447
99206,0140154078,7.394680023193359
11690,0671853414,5.888806343078613
12835,325721605X,5.044254302978516
78941,3442446929,5.17096471786499
230427,3442723302,6.812500476837158
139451,3499131706,4.6672468185424805
174376,3548254152,8.298717498779297
166922,0140432914,8.079390525817871
60941,0440911257,7.265373229980469
125656,0883964481,7.814295768737793
106893,0006742939,3.6625709533691406
14461,1573222321,9.158007621765137
44893,0060557540,7.691127777099609
112672,0060557540,8.381194114685059
36606,0064400204,7.217362403869629
248274,0064400204,3.208926200866699
111171,0375415351,5.9462690353393555
189835,037576013X,4.621285438537598
52584,0679455612,7.500195503234863
112298,0679642382,5.378061294555664
177531,0670857459,5.946372032165527
43910,0060529148,8.744915962219238
171602,0140232257,5.363378047943115
38273,0345368436,6.979320526123047
50605,0345368436,4.913578987121582
234734,0345368436,8.281421661376953
218696,0425185788,6.031369209289551
94804,0445406836,5.168237686157227
130571,0445408642,8.287424087524414
260699,0446341754,7.736880302429199
186601,0446400564,8.65039348602295
34748,0446604208,7.554445266723633
102967,0449149005,4.743571758270264
158295,0451192303,4.068516731262207
260944,0451192303,5.944909572601318
11724,0452285062,4.380330562591553
108799,0553579207,7.399555206298828
241080,0671009443,8.431014060974121
30276,0671464043,5.999124050140381
223721,0684838923,7.043141841888428
174326,0804102511,8.547967910766602
28945,0805063315,5.63834810256958
150587,0812564596,3.976505756378174
31826,0836226844,9.15501594543457
11724,1400034817,4.813366413116455
152186,1582341338,6.117636680603027
11737,8845205118,9.468400955200195
34551,8845205118,5.845977783203125
215923,8845205118,8.665750503540039
255988,8845205118,9.49703598022461
78783,0525940413,6.451369285583496
90391,0525940413,6.2507476806640625
11738,1555218067,8.158681869506836
143243,0590425609,8.338196754455566
261920,0425187101,7.675615310668945
104284,1857026012,8.05538558959961
58961,0441516645,6.09855318069458
254206,0441516645,7.154640197753906
94951,0441646611,7.138669013977051
55490,0553244949,9.150741577148438
11788,0671601075,8.697284698486328
137688,0671601075,8.395405769348145
167494,067166493X,5.936883926391602
78553,0449206440,10.63510799407959
172512,0449206440,8.833545684814453
278418,0812511840,2.9707813262939453
193750,0385506708,8.38262939453125
23176,0446355569,9.03028392791748
11817,0030844924,8.556360244750977
24433,0446522252,6.840760231018066
170372,0446522252,6.308501243591309
11817,0696207397,9.155109405517578
11817,0801431611,10.742115020751953
11817,1888363576,9.655590057373047
11832,0142000264,7.071035385131836
207825,0425158497,6.3532819747924805
11832,0446405345,6.03165340423584
33474,0451199448,8.554908752441406
249894,0671318578,4.941679954528809
249953,1585671487,6.257091045379639
223157,0525945784,8.81631851196289
18082,0140280499,8.056219100952148
81560,0812516257,9.021753311157227
11881,1858286794,8.929909706115723
248718,0345380975,8.355481147766113
115238,055327449X,8.000863075256348
127914,055327449X,9.073740005493164
168036,055327449X,9.135104179382324
12982,0060951281,9.82384204864502
171904,0060951303,9.688276290893555
70309,0312253737,6.023126602172852
143792,0393310396,7.327184200286865
215821,0439228913,6.794055461883545
11916,0439456983,7.123721122741699
169663,1569470154,5.959420204162598
11924,0140231900,5.001535415649414
173679,0140231900,7.855892181396484
22830,0451159497,6.6489105224609375
11933,0747543259,5.522374153137207
11944,0151002177,9.715848922729492
107951,0451458222,9.09140396118164
199542,0674810511,6.608614444732666
255940,0684838087,6.401876449584961
220564,0679735747,6.17386531829834
31826,0060294884,8.428882598876953
208019,0440206324,6.103118419647217
27091,0020442300,7.5690460205078125
186247,0020442300,8.295828819274902
219683,0020442300,7.793669700622559
25890,0025196359,6.063072204589844
28523,0028630092,8.260919570922852
11993,0060169613,8.349885940551758
110934,0064400069,8.693511009216309
211961,0064400069,9.70699691772461
224349,0064400069,8.465699195861816
11993,0064400808,7.218977451324463
54193,0064400964,8.438249588012695
146580,0064400964,7.078324794769287
182085,0064400972,9.626803398132324
95359,0064400999,9.334314346313477
127233,0064401103,6.89009428024292
235935,0064401103,7.62345027923584
115572,0064409422,9.683653831481934
129393,0064409422,9.86296558380127
174304,0064409422,8.688589096069336
269011,0064409422,7.402304649353027
133571,0064430170,8.266063690185547
24194,0064440214,6.608699798583984
258468,0064440214,7.421350955963135
105054,0064471055,7.762002468109131
171118,0064471055,7.757027626037598
179739,0064471055,8.814413070678711
197687,0064471055,8.790838241577148
76626,0064471063,9.498700141906738
94263,0064471063,8.799915313720703
96155,0064471063,9.559335708618164
120093,0064471063,7.464540958404541
223953,0064471063,7.547386169433594
235952,0064471063,10.514566421508789
58529,0064471071,8.34929084777832
76626,0064471071,9.438333511352539
83671,0064471071,9.894331932067871
56399,006447108X,10.580958366394043
83496,006447108X,7.5378336906433105
83671,006447108X,9.54688549041748
223814,0064610446,11.248883247375488
190384,0140620753,5.6257429122924805
244892,0140620753,6.648664474487305
199219,0146000501,7.040050506591797
82905,019505928X,8.509336471557617
243257,019505928X,7.851567268371582
269566,0307120007,6.818299293518066
249058,0345368622,6.556949138641357
11993,037602237X,8.82836627960205
246734,0395339707,5.522884368896484
143715,0399141960,5.877573013305664
30307,0440224845,7.9531636238098145
40888,0440224845,7.681699275970459
183915,0440224845,6.494765758514404
262040,0440224845,6.482663154602051
114368,0440932599,5.957019805908203
268932,0440932599,6.477950096130371
76626,0441822134,8.003697395324707
16795,0446512362,7.089151382446289
42703,0446530190,7.781186103820801
179147,0446530190,5.973469257354736
110040,0449238946,7.607076644897461
153662,0451404459,8.498875617980957
11993,0452279232,7.095846176147461
11993,0486428427,8.25216293334961
98391,0525946535,6.494446754455566
153947,0525946535,5.22892951965332
11993,0613377095,9.273512840270996
271705,0670894885,7.705287933349609
76151,0671010107,7.393457412719727
139828,0671021354,7.624849319458008
52614,0671676369,8.149222373962402
161870,068481465X,7.456009387969971
226702,0684868946,7.8763604164123535
277965,0688151981,8.072460174560547
118533,0689714335,10.238359451293945
224150,0689714335,7.363836288452148
236399,0689714335,10.057783126831055
115905,0785280669,8.392993927001953
11993,0787902691,3.7922310829162598
11993,0802787673,6.391911029815674
60707,0805208690,4.779177665710449
238241,0842304819,8.061683654785156
104429,0842319476,8.97423267364502
162639,084233596X,8.859856605529785
174038,0842335986,8.514482498168945
40889,0842335994,7.404911041259766
64492,0842342710,6.905892372131348
34701,0842377506,8.58940315246582
11993,0849905273,5.824761390686035
11993,0871233428,7.976128578186035
114611,0871233428,5.932353973388672
30276,0871234017,7.251282215118408
112001,0871234130,11.29141902923584
112001,0871236117,10.386221885681152
11993,0871236168,9.131511688232422
68555,0871238829,6.996018886566162
93363,087123940X,8.741820335388184
55438,0871239795,7.73420524597168
11993,0879056096,7.848224639892578
35857,0890438439,5.524933338165283
116537,0890438439,5.136904716491699
271462,0890438439,5.252830505371094
62891,0893756113,7.183420181274414
11993,0960394621,8.171815872192383
219321,1414051999,7.754718780517578
68555,1556610025,6.3791728019714355
68555,1556610351,5.5203142166137695
270091,1556611536,7.853675365447998
278137,1556611536,9.204867362976074
101851,1561381527,9.465261459350586
161903,1561790419,6.63334846496582
208141,1567315267,8.564574241638184
21618,1573229881,6.160236358642578
185384,1576736563,6.751363277435303
208671,1578563933,6.7932281494140625
242068,0345369025,6.4830732345581055
149510,2070424197,6.584534645080566
114217,0440295521,5.90013313293457
40043,3423125195,9.96190071105957
200323,0590489410,4.738238334655762
241266,0786889322,6.131799697875977
12035,0842365508,4.515514373779297
12059,8485641329,2.4147419929504395
12081,3499233347,3.725189208984375
277116,3548208975,7.085465431213379
241334,0060927518,6.249405860900879
60583,0151731527,7.360104560852051
144038,0151731527,10.231682777404785
12100,0151807027,5.732172966003418
12100,0312860129,4.302145004272461
76499,0385240899,8.633184432983398
12100,039454272X,6.6632843017578125
45546,0452274796,6.478410243988037
12100,051743623X,5.799878120422363
12100,0553214543,5.996617317199707
12100,0671201565,7.455636978149414
12100,067182306X,2.493844509124756
238524,0679755179,8.532939910888672
278552,0679768203,7.570102691650391
268584,0786881488,6.1159844398498535
69078,0802135226,8.537540435791016
141511,0802135226,7.218774318695068
188369,0802135226,10.314556121826172
245188,0802135226,8.242984771728516
12100,0806133678,3.071990489959717
12100,0899664016,7.995323181152344
12100,1567184766,6.052426338195801
138557,1853260231,7.763707160949707
201526,1853260231,7.806462287902832
225986,1853260231,8.10384750366211
12100,1880399679,6.913425445556641
178522,0060173211,8.571456909179688
38091,0767905202,5.908196449279785
43898,0767905202,5.684727191925049
43910,0767905202,8.133155822753906
56554,0767905202,9.709299087524414
93426,0767905202,5.358154296875
109044,0767905202,5.324918746948242
116535,0767905202,7.646552085876465
201447,0767905202,6.782637596130371
21937,1573220167,6.267314434051514
12113,315009951X,6.86704158782959
192172,0330358561,8.345541954040527
12122,0702227749,7.8726019859313965
12122,1740590120,7.389941215515137
109349,0618131736,4.471868991851807
116758,0618131736,7.307426452636719
135265,0758201087,6.883188247680664
43930,067086014X,3.6418027877807617
174326,067086014X,6.508986473083496
107784,0375414576,5.292540550231934
216683,038075942X,7.593506813049316
12143,0821765868,7.635540008544922
135149,0843949848,7.007061004638672
204393,0312120001,9.421076774597168
45215,0394589955,6.345241546630859
96108,0394589955,8.962230682373047
201427,1558748903,4.492012977600098
152216,0312081944,8.670245170593262
91832,0836220498,8.311470985412598
105517,0836220498,6.895279884338379
238939,0836220498,8.980934143066406
12158,0881334588,5.8694233894348145
12168,3426611457,5.821467399597168
86202,0702228230,5.947842597961426
151420,8408041193,6.483746528625488
15418,8435016722,6.401220321655273
35957,8445073850,10.282783508300781
12189,8495618389,3.875316619873047
76748,8478446400,5.778209209442139
12194,0135113385,5.495843410491943
48579,0345377648,6.826150894165039
64535,0345377648,6.147993087768555
99032,0345377648,6.404094696044922
96357,0679723005,7.186013221740723
12194,068815512X,5.168770790100098
12194,0807032530,8.31324577331543
210346,0892813695,5.979826927185059
119590,156512281X,5.784914016723633
135776,0394751019,6.6154046058654785
177432,0140434941,6.827597618103027
12209,0152380418,5.9113616943359375
27313,0374480095,10.668960571289062
28840,0374480095,7.4935407638549805
37571,0374480095,2.9039902687072754
113859,0374480095,6.722047805786133
244092,0374480095,9.097152709960938
12214,3257056109,7.719508171081543
68383,0684848120,7.8116135597229
107784,0688154395,4.8491363525390625
236058,0553210351,8.517815589904785
129716,0375401458,7.1101531982421875
205642,0140276823,2.3740084171295166
58168,3596237874,5.0327982902526855
222718,3596237874,4.350539207458496
36907,0140361219,8.253626823425293
128696,0140361219,8.153372764587402
271531,0452272041,4.521694183349609
61824,0553269631,8.061644554138184
94437,0553269631,6.2023420333862305
116301,0553269631,9.09082317352295
202358,0553272543,7.299093723297119
31119,0764552988,5.303341865539551
97874,1558744274,4.573675632476807
243294,0849916836,9.62934684753418
12244,0764553143,6.943113327026367
133124,3453210719,7.097357273101807
12246,349923405X,5.5878705978393555
12264,0061052280,1.8332605361938477
166931,014062063X,11.291521072387695
192470,014062063X,8.075098037719727
204864,014062063X,9.400717735290527
96475,0140621202,9.889180183410645
12272,0140621377,9.99077320098877
59192,0201354705,7.937049865722656
82893,0345296060,11.265774726867676
12272,0500271593,8.349590301513672
52807,0740723367,8.372586250305176
85526,0740723367,8.77216625213623
102112,0740723367,7.455060005187988
127826,0740723367,7.147152423858643
168817,0740723367,7.503959655761719
231297,0740723367,8.819759368896484
12272,0861631226,5.895164966583252
12272,3822881643,11.34493350982666
12278,0684839873,4.913630485534668
130571,0871138018,7.5282182693481445
161058,0871138018,6.497288227081299
179118,0596001967,7.413802146911621
76223,0812550293,6.887495040893555
162473,0812550293,7.673467636108398
219683,0812550293,5.970809459686279
258152,0812550293,6.488313674926758
100906,207036805X,9.65278148651123
224426,8478080392,7.952687740325928
154345,0006550193,4.381476879119873
161986,0140186301,7.312187671661377
35859,0312965001,6.186863422393799
253771,039595617X,7.951808452606201
210420,1550376284,7.353322982788086
105100,0140306323,7.2411041259765625
268012,0671730134,5.465356349945068
120396,0380726238,9.20258903503418
128493,0380726238,7.369348049163818
178240,0380726238,7.952309608459473
199416,0380726238,6.3989973068237305
98391,006009527X,9.007558822631836
121167,0399131493,7.168098449707031
145439,0399131493,5.05490779876709
12362,0425182703,3.2877583503723145
231225,0870212850,8.332674980163574
231527,8845220516,9.112284660339355
12388,014028088X,4.2921061515808105
25601,0394726251,10.321929931640625
139586,0394726251,8.465811729431152
163202,0834800799,7.249978542327881
268245,0834800799,3.980107545852661
146201,0837850681,8.615379333496094
185233,0837850681,5.084819793701172
12392,0679446028,4.373050212860107
153662,0440506743,8.34196949005127
166141,019281513X,7.302549839019775
114368,0399144803,3.7403900623321533
98391,1551669188,8.381803512573242
277795,0064406601,7.714199066162109
12471,0316116726,7.629268169403076
72214,0890877025,7.720728397369385
73464,3453074971,7.173561096191406
143909,3453162218,6.167842388153076
44252,0140707247,9.056625366210938
61910,0380786974,6.69549036026001
133296,0671743074,9.514700889587402
25409,0671785214,8.337979316711426
134641,0864922302,5.949261665344238
110973,0312111029,8.902812004089355
37644,0440219515,8.073248863220215
12500,0306454114,4.024290561676025
37400,0140043128,9.47920036315918
63389,0140043128,7.632160186767578
21404,0451523652,6.628958702087402
173679,0841914060,8.127097129821777
179501,006051762X,10.046405792236328
63976,0060557257,7.397089958190918
114544,0060557257,6.68560791015625
183347,0060557257,7.465171813964844
174827,0060582308,4.110278129577637
28451,0373218478,4.146098613739014
12515,0373790473,3.5327892303466797
153662,0373790473,7.726318359375
68998,0373790481,8.873494148254395
187517,0373790481,6.515702724456787
242006,0380794578,8.856649398803711
12515,0380805685,4.335026264190674
242006,0380805685,8.852001190185547
153662,0380812010,9.519492149353027
98391,0380813017,7.138167858123779
63595,0440236606,6.577240943908691
12515,0553582313,5.008800983428955
12515,0804119538,4.577796936035156
264082,0821763431,3.7195184230804443
97906,1551669374,2.6528282165527344
123066,1551669374,5.085570335388184
169699,1551669374,4.099716663360596
12518,0931580501,6.602605819702148
74088,0451140354,6.417696475982666
135629,0886778581,5.976588249206543
12529,080912596X,3.297447919845581
257625,0375704051,8.020217895507812
230539,038072913X,6.61767578125
108243,0439120470,7.283597946166992
12537,0439130204,6.739499092102051
12537,0439130220,5.862339973449707
81298,0440219779,4.139028072357178
154592,0440414911,7.106119155883789
12537,0448095432,5.871746063232422
12537,0590436465,6.294109344482422
59799,0590624008,4.723291397094727
201353,0590624008,2.873563289642334
12537,0590957678,6.556782245635986
227092,0590957678,6.739116668701172
12538,0836204158,7.4267706871032715
91184,0836204158,5.665104866027832
171118,0836204158,6.912789821624756
223953,0020442106,6.668422698974609
233445,0020442106,7.478416442871094
123257,0027701301,10.104081153869629
85033,0060008873,7.0961809158325195
71336,0060096209,4.489801406860352
170719,0060096209,5.913330554962158
204414,0060096209,6.481488227844238
12538,0060274069,9.032240867614746
142735,0060277475,8.28116512298584
234948,0060929510,5.511992931365967
201969,006103066X,6.342995643615723
177180,0061054240,5.55448055267334
113540,0061054275,8.457670211791992
44190,006254506X,9.721487998962402
141493,0064404781,7.3477702140808105
12538,0064405737,9.019752502441406
60707,0064405753,7.116584300994873
234205,0064461629,8.336305618286133
220296,0140302069,5.942163944244385
264317,0140328742,8.765521049499512
12538,0140360352,4.966245651245117
92399,0141306971,6.1931986808776855
266858,030711936X,12.227928161621094
142973,0307119408,2.3613147735595703
201526,0307126854,7.689517498016357
49109,0312857322,5.670071601867676
258152,0312890524,8.19171142578125
80837,0312926146,5.99465274810791
184513,0312952228,6.108609676361084
125774,0340020326,5.301416397094727
249894,0345282892,4.368777275085449
88813,0345301706,5.791074752807617
254899,0345314867,7.682458877563477
112109,0345319540,7.383866786956787
196160,0345336038,7.772909164428711
257198,0345336038,7.781388282775879
62655,0345343387,5.847476959228516
225687,0345350502,5.75132417678833
256135,0345368711,4.9217987060546875
166123,0345377591,6.922377586364746
226713,0345377591,5.671645164489746
229502,0345377591,7.307629585266113
33590,0345386302,5.695941925048828
37950,0345422589,6.263230323791504
138525,0345422589,4.65869140625
271833,0345422589,3.8532800674438477
273465,0345422589,6.794415473937988
226879,0345423631,5.7455291748046875
90791,0373030940,6.095543384552002
278418,0373074646,2.464235305786133
77318,0373244770,3.661613941192627
229632,0373706413,1.6520330905914307
173486,0373802021,8.615636825561523
229551,0373802021,8.230962753295898
31261,037382503X,2.390033483505249
231264,037382503X,6.762311935424805
12538,0374480133,8.886590003967285
209464,0374480133,9.197443008422852
43246,0380010038,9.046967506408691
144194,0380010038,8.839056968688965
248714,038059949X,7.243506908416748
170810,0380641623,6.518526554107666
16827,0380703122,4.9018120765686035
48355,0380707063,6.099109649658203
115435,0380707063,7.849664688110352
201294,0380709570,7.114655494689941
243942,0380709902,5.505334377288818
55227,0380761963,4.100409030914307
28591,0380811901,7.320758819580078
172676,0380851180,7.343910217285156
236340,0385288581,6.710315227508545
147045,0385312202,8.20319938659668
266283,0385312202,9.532936096191406
134483,0393301087,5.293686866760254
183178,0394723929,7.034528732299805
142671,0394825691,9.664144515991211
12538,0394868811,8.621966361999512
12538,0399218777,7.775076866149902
95359,0425050017,6.362962245941162
191428,0425076717,10.123262405395508
76070,0425138232,7.622967720031738
87141,0425138232,7.531484603881836
216773,0425161021,6.928857803344727
114089,0425175413,6.2517218589782715
85033,0425188221,6.7948808670043945
231389,0439474299,7.192163944244385
97290,0440135842,8.642132759094238
129074,0440135842,7.992862701416016
64010,0440156637,6.647372722625732
168245,0440179297,6.272336006164551
110609,0440215285,5.212066173553467
177683,0440215285,8.254190444946289
239594,0440215285,7.710128307342529
137459,0440407079,6.213433742523193
179734,0440407079,7.611856460571289
218976,0440407079,5.699452877044678
12538,0440411483,5.841267108917236
159732,0440425050,7.130588531494141
92547,0440472105,8.946637153625488
92547,0440472431,9.03408145904541
163307,0440472431,6.339783668518066
214818,0440472431,5.558409690856934
12538,0441005993,7.657094478607178
54648,0441006353,4.86476469039917
